Timestamp,Latitude,Longitude,PM2.5 AQI,PM10 AQI,PM1.0,PM2.5,Applied PM2.5 Custom Calibration Setting - Multiplication Factor,Applied PM2.5 Custom Calibration Setting - Offset,PM4.0,PM10,Applied PM10 Custom Calibration Setting - Multiplication Factor,Applied PM10 Custom Calibration Setting - Offset,PM0.5 NC,PM1.0 NC,PM2.5 NC,PM4.0 NC,PM10 NC,Typical Particle Size,PM Sensor Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Sensor Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Status,Timestamp_Local,Sensor
2024-05-18 10:29:51,,,29.0,6.0,6,7,,,7,7,,,21,24,24,24,24,0.49,0.0,932.0672968152063,,,0.0,,,,,23.39960042394132,,0.0,,,,,,,,,,,,,,,,,0.6496168772262355,,,0.0,80.93307610535761,,60.02343542271392,,0.0,2024-05-18 13:29:51,Indoor03
2024-05-18 10:44:51,,,29.0,6.0,6,7,,,7,7,,,20,22,23,23,23,0.45,0.0,955.9692677657329,,,0.0,,,,,23.39960042394132,,0.0,,,,,,,,,,,,,,,,,0.6467552437970605,,,0.0,81.34270818435392,,60.02343542271392,,0.0,2024-05-18 13:44:51,Indoor03
2024-05-18 10:59:51,,,21.0,5.0,5,5,,,5,5,,,16,18,18,18,18,0.46,0.0,984.4677715913608,,,0.0,,,,,23.389763812245363,,0.0,,,,,,,,,,,,,,,,,0.626723809792836,,,0.0,81.445116204103,,60.02343542271392,,0.0,2024-05-18 13:59:51,Indoor03
2024-05-18 11:14:51,,,21.0,5.0,5,5,,,5,5,,,15,17,17,17,17,0.45,0.0,974.355399266138,,,0.0,,,,,23.389763812245363,,0.0,,,,,,,,,,,,,,,,,0.6162311538858614,,,0.0,81.85474828309931,,60.02343542271392,,0.0,2024-05-18 14:14:51,Indoor03
2024-05-18 11:29:51,,,21.0,5.0,5,5,,,5,5,,,17,19,19,19,19,0.45,0.0,973.4360926911178,,,0.0,,,,,23.37992720054941,,0.0,,,,,,,,,,,,,,,,,0.6114617648372365,,,0.0,82.26438036209564,,59.005612011284015,,0.0,2024-05-18 14:29:51,Indoor03
2024-05-18 11:44:51,,,25.0,6.0,5,6,,,6,6,,,17,19,19,19,19,0.45,0.0,923.7935376400239,,,0.0,,,,,23.370090588853454,,0.0,,,,,,,,,,,,,,,,,0.5666295077801627,,,0.0,82.3667883818447,,59.005612011284015,,0.0,2024-05-18 14:44:51,Indoor03
2024-05-19 16:16:53,,,-1.0,-1.0,690,735,,,740,742,,,2327,2619,2626,2628,2629,0.45,0.0,1660.158104231248,,,0.0,,,,,23.39960042394132,,0.0,,,,,,,,,,,,,,,,,0.6648789221818351,,,0.0,77.24638739439082,,59.005612011284015,,0.0,2024-05-19 19:16:53,Indoor03
2024-05-19 16:37:02,,,-1.0,-1.0,911,965,,,966,967,,,3053,3430,3438,3439,3440,0.44,0.0,1949.739675362628,,,0.0,,,,,23.40943703563727,,0.0,,,,,,,,,,,,,,,,,0.3329294443975442,,,0.0,78.88491571037606,,57.987788599854106,,0.0,2024-05-19 19:37:02,Indoor03
2024-05-19 17:03:36,,,323.0,162.0,263,278,,,278,278,,,872,979,981,981,982,0.36,0.0,2058.217851215018,,,0.0,,,,,23.419273647333224,,0.0,,,,,,,,,,,,,,,,,0.05725875738702684,,,0.0,81.34270818435392,,57.987788599854106,,0.0,2024-05-19 20:03:36,Indoor03
2024-05-19 17:18:36,,,173.0,74.0,92,99,,,100,101,,,302,341,342,343,343,0.41,0.0,1931.353543862223,,,0.0,,,,,23.429110259029176,,0.0,,,,,,,,,,,,,,,,,0.058212635196751815,,,0.0,82.05956432259748,,56.969965188424204,,0.0,2024-05-19 20:18:36,Indoor03
2024-05-19 17:33:36,,,-1.0,480.0,529,571,,,581,586,,,1732,1957,1966,1968,1969,0.47,0.0,1479.0547089522577,,,0.0,,,,,23.429110259029176,,0.0,,,,,,,,,,,,,,,,,0.05725875738702684,,,0.0,81.64993224360116,,55.952141776994296,,0.0,2024-05-19 20:33:36,Indoor03
2024-05-19 18:03:36,,,95.0,31.0,32,33,,,33,33,,,102,114,115,115,115,0.41,0.0,2352.3959552214997,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.05344324614812695,,,0.0,87.17996531005136,,48.82737789698495,,0.0,2024-05-19 21:03:36,Indoor03
2024-05-19 18:18:36,,,78.0,23.0,24,25,,,25,25,,,77,87,87,87,87,0.4,0.0,1896.4198940114534,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.051535490528677,,,0.0,85.74625303356426,,49.84520130841486,,0.0,2024-05-19 21:18:36,Indoor03
2024-05-19 18:33:36,,,72.0,20.0,21,22,,,22,22,,,69,77,78,78,78,0.41,0.0,1431.2507670512045,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.051535490528677,,,0.0,83.18605253983732,,51.88084813127467,,0.0,2024-05-19 21:33:36,Indoor03
2024-05-20 06:09:04,,,154.0,55.0,57,62,,,63,63,,,194,219,219,220,220,0.38,0.0,2227.370261018745,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,0.0696591689134515,,,0.0,76.32471521664912,,65.11255247986347,,0.0,2024-05-20 09:09:04,Indoor03
2024-05-20 06:24:04,,,305.0,162.0,225,256,,,270,277,,,735,844,854,856,857,0.46,0.0,1588.452191379668,,,0.0,,,,,23.468456705812997,,0.0,,,,,,,,,,,,,,,,,0.06298202424537669,,,0.0,77.24638739439082,,61.04125883414383,,0.0,2024-05-20 09:24:04,Indoor03
2024-05-20 06:39:04,,,151.0,54.0,50,56,,,59,61,,,162,186,188,189,189,0.5,0.0,1322.7725911988146,,,0.0,,,,,23.468456705812997,,0.0,,,,,,,,,,,,,,,,,0.07824406920097626,,,0.0,77.75842749313621,,55.952141776994296,,0.0,2024-05-20 09:39:04,Indoor03
2024-05-20 07:09:04,,,72.0,20.0,20,22,,,22,22,,,68,77,77,77,77,0.41,0.0,1814.6016088346507,,,0.0,,,,,23.468456705812997,,0.0,,,,,,,,,,,,,,,,,1.3516709451838158,,,0.0,79.08973174987422,,54.93431836556439,,0.0,2024-05-20 10:09:04,Indoor03
2024-05-20 07:24:04,,,50.0,11.0,12,12,,,12,12,,,39,44,44,44,44,0.42,0.0,1574.6625927543641,,,0.0,,,,,23.468456705812997,,0.0,,,,,,,,,,,,,,,,,0.923379808617303,,,0.0,79.29454778937237,,51.88084813127467,,0.0,2024-05-20 10:24:04,Indoor03
2024-05-20 07:39:04,,,46.0,10.0,10,11,,,11,11,,,34,38,38,38,38,0.43,0.0,1222.5681745216068,,,0.0,,,,,23.468456705812997,,0.0,,,,,,,,,,,,,,,,,0.17267797236374866,,,0.0,78.88491571037606,,52.89867154270458,,0.0,2024-05-20 10:39:04,Indoor03
2024-05-20 08:09:04,,,50.0,11.0,12,12,,,12,12,,,40,44,44,45,45,0.43,0.0,772.107952761682,,,0.0,,,,,23.468456705812997,,0.0,,,,,,,,,,,,,,,,,0.08587509167877605,,,0.0,78.37287561163068,,53.916494954134485,,0.0,2024-05-20 11:09:04,Indoor03
2024-05-20 08:24:04,,,55.0,13.0,13,14,,,14,14,,,42,48,48,48,48,0.47,0.0,679.2579886846363,,,0.0,,,,,23.468456705812997,,0.0,,,,,,,,,,,,,,,,,0.08492121386905108,,,0.0,78.68009967087792,,50.86302471984476,,0.0,2024-05-20 11:24:04,Indoor03
2024-05-20 08:39:04,,,57.0,15.0,14,15,,,16,16,,,46,52,52,52,52,0.48,0.0,640.6471125337856,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,0.13261510435529977,,,0.0,78.68009967087792,,51.88084813127467,,0.0,2024-05-20 11:39:04,Indoor03
2024-05-20 09:09:04,,,42.0,9.0,9,10,,,10,10,,,31,35,35,35,35,0.44,0.0,470.57539615503845,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.1125836703510753,,,0.0,78.68009967087792,,53.916494954134485,,0.0,2024-05-20 12:09:04,Indoor03
2024-05-20 09:24:04,,,38.0,8.0,8,9,,,9,9,,,27,31,31,31,31,0.45,0.0,442.99619890443086,,,0.0,,,,,23.438946870725132,,0.0,,,,,,,,,,,,,,,,,0.07919794701070124,,,0.0,78.37287561163068,,53.916494954134485,,0.0,2024-05-20 12:24:04,Indoor03
2024-05-20 12:09:25,,,38.0,8.0,9,9,,,9,9,,,30,34,34,34,34,0.41,0.0,724.3040108606288,,,0.0,,,,,23.370090588853454,,0.0,,,,,,,,,,,,,,,,,0.052489368338401975,,,0.0,77.96324353263437,,59.005612011284015,,0.0,2024-05-20 15:09:25,Indoor03
2024-05-20 12:24:25,,,46.0,10.0,10,11,,,11,11,,,34,38,39,39,39,0.39,0.0,721.546091135568,,,0.0,,,,,23.370090588853454,,0.0,,,,,,,,,,,,,,,,,0.06584365767455161,,,0.0,78.57769165112883,,57.987788599854106,,0.0,2024-05-20 15:24:25,Indoor03
2024-05-20 14:03:20,,,68.0,25.0,13,20,,,25,27,,,36,47,50,50,51,0.69,0.0,493.5580605305448,,,0.0,,,,,23.419273647333224,,0.0,,,,,,,,,,,,,,,,,0.06393590205510166,,,0.0,74.89100294016204,,63.07690565700364,,0.0,2024-05-20 17:03:20,Indoor03
2024-05-20 16:25:58,,,314.0,161.0,246,267,,,273,276,,,844,955,960,961,961,0.44,0.0,1467.1037234769944,,,0.0,,,,,23.438946870725132,,0.0,,,,,,,,,,,,,,,,,0.6810948449471597,,,0.0,72.12598640693695,,68.16602271415317,,0.0,2024-05-20 19:25:58,Indoor03
2024-05-20 16:40:58,,,404.0,237.0,360,380,,,380,380,,,1223,1373,1376,1377,1377,0.4,0.0,2292.641027845183,,,0.0,,,,,23.438946870725132,,0.0,,,,,,,,,,,,,,,,,1.3421321670865662,,,0.0,74.68618690066388,,68.16602271415317,,0.0,2024-05-20 19:40:58,Indoor03
2024-05-20 17:27:03,,,-1.0,-1.0,1535,1628,,,1632,1633,,,5176,5817,5831,5833,5834,0.43,0.0,1651.8843450560655,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.08015182482042621,,,0.0,77.45120343388898,,62.05908224557374,,0.0,2024-05-20 20:27:03,Indoor03
2024-05-21 05:10:55,,,-1.0,-1.0,884,935,,,935,935,,,3104,3486,3493,3494,3495,0.41,0.0,825.4277341128568,,,0.0,,,,,23.47829331750895,,0.0,,,,,,,,,,,,,,,,,0.666786677801285,,,0.0,69.15615383421368,,75.29078659416251,,0.0,2024-05-21 08:10:55,Indoor03
2024-05-21 05:25:55,,,192.0,90.0,127,134,,,134,134,,,442,497,498,498,498,0.4,0.0,1633.4982135556606,,,0.0,,,,,23.47829331750895,,0.0,,,,,,,,,,,,,,,,,2.0422784794246973,,,0.0,70.99949818969709,,74.27296318273261,,0.0,2024-05-21 08:25:55,Indoor03
2024-05-21 09:24:29,,,63.0,17.0,17,18,,,18,18,,,59,66,67,67,67,0.39,0.0,442.07689232941055,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,0.05916651300647679,,,0.0,74.99341095991112,,63.07690565700364,,0.0,2024-05-21 12:24:29,Indoor03
2024-05-21 09:39:29,,,68.0,19.0,19,20,,,20,20,,,64,72,72,72,72,0.4,0.0,487.12291450540306,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.10399877006355054,,,0.0,75.40304303890743,,65.11255247986347,,0.0,2024-05-21 12:39:29,Indoor03
2024-05-21 10:09:29,,,59.0,15.0,15,16,,,16,16,,,52,58,58,58,58,0.41,0.0,504.5897394307879,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.07442855796207637,,,0.0,76.11989917715097,,64.09472906843354,,0.0,2024-05-21 13:09:29,Indoor03
2024-05-21 12:03:16,,,63.0,19.0,14,18,,,20,21,,,45,53,54,55,55,0.49,0.0,614.9065284332185,,,0.0,,,,,23.419273647333224,,0.0,,,,,,,,,,,,,,,,,0.05725875738702684,,,0.0,75.91508313765281,,64.09472906843354,,0.0,2024-05-21 15:03:16,Indoor03
2024-05-21 12:18:16,,,33.0,7.0,7,8,,,8,8,,,24,27,27,27,27,0.43,0.0,729.8198503107502,,,0.0,,,,,23.419273647333224,,0.0,,,,,,,,,,,,,,,,,0.07442855796207637,,,0.0,76.52953125614728,,63.07690565700364,,0.0,2024-05-21 15:18:16,Indoor03
2024-05-21 12:33:16,,,61.0,17.0,15,17,,,18,18,,,48,55,56,56,56,0.48,0.0,745.4480620860946,,,0.0,,,,,23.419273647333224,,0.0,,,,,,,,,,,,,,,,,0.05725875738702684,,,0.0,76.52953125614728,,62.05908224557374,,0.0,2024-05-21 15:33:16,Indoor03
2024-05-21 16:34:30,,,170.0,69.0,87,92,,,92,92,,,298,335,336,336,336,0.4,0.0,3018.893222111184,,,0.0,,,,,23.438946870725132,,0.0,,,,,,,,,,,,,,,,,0.10018325882465065,,,0.0,74.27655482166756,,68.16602271415317,,0.0,2024-05-21 19:34:30,Indoor03
2024-05-21 17:04:30,,,119.0,40.0,40,43,,,43,43,,,137,154,154,154,154,0.38,0.0,2518.7904453001656,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.061074268625926735,,,0.0,76.73434729564543,,68.16602271415317,,0.0,2024-05-21 20:04:30,Indoor03
2024-05-21 17:19:30,,,91.0,29.0,29,31,,,31,31,,,98,110,111,111,111,0.38,0.0,2288.044494970082,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,0.051535490528677,,,0.0,77.65601947338713,,65.11255247986347,,0.0,2024-05-21 20:19:30,Indoor03
2024-05-21 17:34:30,,,66.0,18.0,18,19,,,19,19,,,60,68,68,68,68,0.39,0.0,2067.4109169652206,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,0.055351001767576895,,,0.0,79.08973174987422,,62.05908224557374,,0.0,2024-05-21 20:34:30,Indoor03
2024-05-21 18:04:30,,,55.0,13.0,13,14,,,14,14,,,44,49,50,50,50,0.4,0.0,1533.2937968784527,,,0.0,,,,,23.47829331750895,,0.0,,,,,,,,,,,,,,,,,0.051535490528677,,,0.0,77.24638739439082,,63.07690565700364,,0.0,2024-05-21 21:04:30,Indoor03
2024-05-21 18:19:30,,,57.0,14.0,14,15,,,15,15,,,47,52,52,53,53,0.41,0.0,1154.539487970108,,,0.0,,,,,23.47829331750895,,0.0,,,,,,,,,,,,,,,,,0.051535490528677,,,0.0,76.11989917715097,,65.11255247986347,,0.0,2024-05-21 21:19:30,Indoor03
2024-05-21 18:34:30,,,59.0,15.0,15,16,,,16,16,,,52,58,58,58,58,0.41,0.0,921.9549244899835,,,0.0,,,,,23.47829331750895,,0.0,,,,,,,,,,,,,,,,,0.052489368338401975,,,0.0,75.40304303890743,,64.09472906843354,,0.0,2024-05-21 21:34:30,Indoor03
2024-05-21 19:04:30,,,53.0,12.0,12,13,,,13,13,,,43,48,48,48,48,0.41,0.0,780.3817119368642,,,0.0,,,,,23.47829331750895,,0.0,,,,,,,,,,,,,,,,,0.05439712395785192,,,0.0,74.07173878216942,,65.11255247986347,,0.0,2024-05-21 22:04:30,Indoor03
2024-05-21 19:19:30,,,46.0,10.0,11,11,,,11,11,,,37,42,42,42,42,0.4,0.0,753.7218212612769,,,0.0,,,,,23.47829331750895,,0.0,,,,,,,,,,,,,,,,,0.06488977986482664,,,0.0,73.76451472292217,,65.11255247986347,,0.0,2024-05-21 22:19:30,Indoor03
2024-05-21 19:34:30,,,50.0,11.0,11,12,,,12,12,,,38,43,43,43,43,0.42,0.0,752.8025146862566,,,0.0,,,,,23.488129929204906,,0.0,,,,,,,,,,,,,,,,,0.06584365767455161,,,0.0,73.35488264392588,,66.13037589129337,,0.0,2024-05-21 22:34:30,Indoor03
2024-05-22 16:16:59,,,-1.0,-1.0,1782,1884,,,1885,1885,,,6174,6933,6947,6949,6951,0.42,0.0,1007.4504359668672,,,0.0,,,,,23.40943703563727,,0.0,,,,,,,,,,,,,,,,,1.3717023791880403,,,0.0,71.30672224894433,,68.16602271415317,,0.0,2024-05-22 19:16:59,Indoor03
2024-05-22 16:31:59,,,-1.0,-1.0,979,1035,,,1035,1035,,,3355,3767,3774,3775,3776,0.4,0.0,3143.918916313939,,,0.0,,,,,23.419273647333224,,0.0,,,,,,,,,,,,,,,,,8.327379367702548,,,0.0,74.48137086116573,,71.2194929484429,,0.0,2024-05-22 19:31:59,Indoor03
2024-05-22 17:01:59,,,313.0,156.0,251,266,,,266,266,,,849,954,956,956,956,0.41,0.0,3168.7401938394855,,,0.0,,,,,23.429110259029176,,0.0,,,,,,,,,,,,,,,,,4.96782172185119,,,0.0,77.04157135489267,,69.18384612558307,,0.0,2024-05-22 20:01:59,Indoor03
2024-05-22 17:16:59,,,168.0,67.0,83,88,,,88,88,,,281,315,316,316,316,0.39,0.0,2988.5561051355157,,,0.0,,,,,23.429110259029176,,0.0,,,,,,,,,,,,,,,,,2.769133370435127,,,0.0,77.75842749313621,,67.14819930272327,,0.0,2024-05-22 20:16:59,Indoor03
2024-05-22 17:31:59,,,144.0,49.0,50,53,,,53,53,,,168,189,189,189,189,0.38,0.0,2801.936870406404,,,0.0,,,,,23.429110259029176,,0.0,,,,,,,,,,,,,,,,,1.7980857601351035,,,0.0,78.16805957213252,,66.13037589129337,,0.0,2024-05-22 20:31:59,Indoor03
2024-05-23 05:15:38,,,495.0,379.0,466,494,,,494,495,,,1647,1851,1854,1855,1856,1.02,0.0,696.7248136100211,,,0.0,,,,,23.438946870725132,,0.0,,,,,,,,,,,,,,,,,0.051535490528677,,,0.0,67.51762551822844,,74.27296318273261,,0.0,2024-05-23 08:15:38,Indoor03
2024-05-23 05:30:38,,,-1.0,-1.0,1126,1190,,,1190,1191,,,3970,4458,4466,4468,4469,0.41,0.0,611.2293021331375,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.29572820981827025,,,0.0,68.02966561697383,,70.201669537013,,0.0,2024-05-23 08:30:38,Indoor03
2024-05-23 06:00:38,,,-1.0,-1.0,932,986,,,987,987,,,3236,3634,3641,3642,3643,0.41,0.0,2046.2668657397548,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,4.149394561107163,,,0.0,71.20431422919523,,72.2373163598728,,0.0,2024-05-23 09:00:38,Indoor03
2024-05-23 06:15:38,,,-1.0,-1.0,593,627,,,628,628,,,2048,2299,2304,2304,2305,0.41,0.0,1770.4748932336784,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,2.4495843041772605,,,0.0,73.04765858467864,,68.16602271415317,,0.0,2024-05-23 09:15:38,Indoor03
2024-05-23 06:35:45,,,78.0,23.0,23,25,,,25,25,,,80,90,90,90,90,0.39,0.0,1489.1670812774805,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,0.10590652568300049,,,0.0,74.48137086116573,,64.09472906843354,,0.0,2024-05-23 09:35:45,Indoor03
2024-05-23 07:05:45,,,55.0,13.0,14,14,,,14,14,,,46,52,52,52,52,0.41,0.0,1377.9309857000299,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,0.6973107677124842,,,0.0,76.83675531539451,,59.005612011284015,,0.0,2024-05-23 10:05:45,Indoor03
2024-05-23 07:20:45,,,53.0,12.0,12,13,,,13,13,,,42,47,47,47,47,0.41,0.0,1281.403795322903,,,0.0,,,,,23.45862009411704,,0.0,,,,,,,,,,,,,,,,,0.3119441325835948,,,0.0,76.52953125614728,,61.04125883414383,,0.0,2024-05-23 10:20:45,Indoor03
2024-05-23 07:35:45,,,46.0,10.0,11,11,,,11,11,,,37,41,41,41,41,0.4,0.0,1035.948939792495,,,0.0,,,,,23.44878348242109,,0.0,,,,,,,,,,,,,,,,,0.1373844934039246,,,0.0,76.52953125614728,,62.05908224557374,,0.0,2024-05-23 10:35:45,Indoor03
2024-05-23 10:12:04,,,296.0,146.0,232,246,,,246,246,,,781,877,879,879,879,0.41,0.0,1511.2304390779666,,,0.0,,,,,23.40943703563727,,0.0,,,,,,,,,,,,,,,,,0.38062333488379285,,,0.0,78.68009967087792,,61.04125883414383,,0.0,2024-05-23 13:12:04,Indoor03
2024-05-23 10:27:04,,,329.0,168.0,267,286,,,289,290,,,884,996,1000,1001,1001,0.43,0.0,1450.55620512663,,,0.0,,,,,23.39960042394132,,0.0,,,,,,,,,,,,,,,,,0.3338833222072692,,,0.0,80.72826006585947,,56.969965188424204,,0.0,2024-05-23 13:27:04,Indoor03
2024-05-23 10:42:04,,,122.0,42.0,40,44,,,44,45,,,132,149,150,150,150,0.4,0.0,1639.014053005782,,,0.0,,,,,23.39960042394132,,0.0,,,,,,,,,,,,,,,,,0.413055180414442,,,0.0,82.3667883818447,,56.969965188424204,,0.0,2024-05-23 13:42:04,Indoor03
2024-05-23 11:12:04,,,42.0,9.0,9,10,,,10,10,,,29,33,33,33,34,0.41,0.0,2052.7020117648967,,,0.0,,,,,23.37992720054941,,0.0,,,,,,,,,,,,,,,,,0.20415594008467278,,,0.0,83.28846055958641,,60.02343542271392,,0.0,2024-05-23 14:12:04,Indoor03
2024-05-23 11:27:04,,,53.0,15.0,10,13,,,15,16,,,30,36,37,38,38,0.57,0.0,1709.8006592823417,,,0.0,,,,,23.37992720054941,,0.0,,,,,,,,,,,,,,,,,0.051535490528677,,,0.0,83.18605253983732,,59.005612011284015,,0.0,2024-05-23 14:27:04,Indoor03
2024-05-23 11:42:04,,,38.0,8.0,9,9,,,9,9,,,29,33,33,33,33,0.41,0.0,1068.124669918204,,,0.0,,,,,23.370090588853454,,0.0,,,,,,,,,,,,,,,,,0.052489368338401975,,,0.0,82.05956432259748,,55.952141776994296,,0.0,2024-05-23 14:42:04,Indoor03
2024-05-23 12:12:04,,,55.0,13.0,13,14,,,14,14,,,45,50,51,51,51,0.41,0.0,444.83481205447134,,,0.0,,,,,23.370090588853454,,0.0,,,,,,,,,,,,,,,,,0.0734746801523514,,,0.0,77.75842749313621,,57.987788599854106,,0.0,2024-05-23 15:12:04,Indoor03
2024-05-23 12:27:04,,,53.0,12.0,12,13,,,13,13,,,41,46,46,46,46,0.41,0.0,449.4313449295726,,,0.0,,,,,23.370090588853454,,0.0,,,,,,,,,,,,,,,,,0.08015182482042621,,,0.0,76.52953125614728,,60.02343542271392,,0.0,2024-05-23 15:27:04,Indoor03
2024-05-23 12:42:04,,,72.0,20.0,21,22,,,22,22,,,72,81,81,81,81,0.43,0.0,403.46601617855987,,,0.0,,,,,23.360253977157498,,0.0,,,,,,,,,,,,,,,,,0.08110570263015118,,,0.0,76.52953125614728,,60.02343542271392,,0.0,2024-05-23 15:42:04,Indoor03
2024-05-23 13:12:04,,,53.0,12.0,13,13,,,13,13,,,43,48,48,48,48,0.43,0.0,397.0308701534181,,,0.0,,,,,23.360253977157498,,0.0,,,,,,,,,,,,,,,,,0.06870529110372653,,,0.0,75.91508313765281,,60.02343542271392,,0.0,2024-05-23 16:12:04,Indoor03
2024-05-23 13:27:04,,,38.0,8.0,9,9,,,9,9,,,30,34,34,34,34,0.42,0.0,475.1719290301397,,,0.0,,,,,23.360253977157498,,0.0,,,,,,,,,,,,,,,,,0.08492121386905108,,,0.0,75.81267511790372,,61.04125883414383,,0.0,2024-05-23 16:27:04,Indoor03
2024-05-23 13:42:04,,,66.0,18.0,18,19,,,19,19,,,60,67,67,67,67,0.44,0.0,397.95017672843835,,,0.0,,,,,23.370090588853454,,0.0,,,,,,,,,,,,,,,,,0.06488977986482664,,,0.0,75.60785907840558,,60.02343542271392,,0.0,2024-05-23 16:42:04,Indoor03
2024-05-23 14:12:04,,,61.0,16.0,16,17,,,17,17,,,53,60,60,60,60,0.44,0.0,472.414009305079,,,0.0,,,,,23.370090588853454,,0.0,,,,,,,,,,,,,,,,,0.0734746801523514,,,0.0,74.89100294016204,,60.02343542271392,,0.0,2024-05-23 17:12:04,Indoor03
2024-05-23 14:27:04,,,154.0,54.0,58,62,,,62,62,,,199,224,224,224,224,0.42,0.0,480.6877684802613,,,0.0,,,,,23.370090588853454,,0.0,,,,,,,,,,,,,,,,,0.10972203692190038,,,0.0,74.68618690066388,,62.05908224557374,,0.0,2024-05-23 17:27:04,Indoor03
2024-05-23 14:42:04,,,107.0,35.0,36,38,,,38,38,,,121,136,137,137,137,0.42,0.0,471.49470273005875,,,0.0,,,,,23.389763812245363,,0.0,,,,,,,,,,,,,,,,,0.19175552855824812,,,0.0,74.89100294016204,,62.05908224557374,,0.0,2024-05-23 17:42:04,Indoor03
2024-05-23 15:12:04,,,61.0,16.0,16,17,,,17,17,,,55,61,61,61,61,0.41,0.0,636.9698862337045,,,0.0,,,,,23.389763812245363,,0.0,,,,,,,,,,,,,,,,,0.1822167504609984,,,0.0,74.27655482166756,,65.11255247986347,,0.0,2024-05-23 18:12:04,Indoor03
2024-05-23 15:27:04,,,324.0,163.0,264,279,,,279,280,,,905,1016,1018,1019,1019,0.43,0.0,552.3936813318411,,,0.0,,,,,23.389763812245363,,0.0,,,,,,,,,,,,,,,,,0.3291139331586443,,,0.0,73.96933076242034,,66.13037589129337,,0.0,2024-05-23 18:27:04,Indoor03
2024-05-23 15:42:04,,,-1.0,-1.0,4098,4379,,,4416,4435,,,14014,15785,15838,15847,15853,0.42,0.0,587.3273311826108,,,0.0,,,,,23.39960042394132,,0.0,,,,,,,,,,,,,,,,,1.3535787008032658,,,0.0,73.55969868342403,,65.11255247986347,,0.0,2024-05-23 18:42:04,Indoor03
2024-05-23 16:02:12,,,192.0,91.0,128,135,,,135,135,,,438,492,493,493,493,0.42,0.0,1456.9913511517716,,,0.0,,,,,23.389763812245363,,0.0,,,,,,,,,,,,,,,,,2.410475313978537,,,0.0,73.96933076242034,,67.14819930272327,,0.0,2024-05-23 19:02:12,Indoor03
2024-05-23 16:20:17,,,139.0,47.0,48,51,,,51,51,,,165,185,185,185,185,0.42,0.0,2029.7193473893904,,,0.0,,,,,23.39960042394132,,0.0,,,,,,,,,,,,,,,,,0.09255223634685086,,,0.0,75.60785907840558,,66.13037589129337,,0.0,2024-05-23 19:20:17,Indoor03
2024-05-23 16:35:17,,,243.0,120.0,183,193,,,193,193,,,618,694,696,696,696,0.41,0.0,2168.5346402174487,,,0.0,,,,,23.39960042394132,,0.0,,,,,,,,,,,,,,,,,0.16695470550539881,,,0.0,76.73434729564543,,68.16602271415317,,0.0,2024-05-23 19:35:17,Indoor03
